2033	0	3792
2033	0	4077
2034	0	3393
2034	0	3417
2034	0	3395
2034	0	3920
2034	0	3663
2035	0	3393
2035	0	3420
2035	0	3424
2035	0	3425
2036	0	3393
2036	0	3417
2036	0	3395
2036	0	3396
2036	0	3475
2037	0	3393
2037	0	3417
2037	0	3395
2037	0	3396
2037	0	3475
2039	0	3393
2039	0	3417
2039	0	3395
2039	0	3396
2039	0	3475
2038	0	3393
2038	0	3417
2038	0	3439
2038	0	3396
2038	0	3475
2040	0	3393
2040	0	3417
2040	0	3395
2040	0	3396
2040	0	3446
2041	0	3393
2041	0	3417
2041	0	3395
2041	0	4078
2042	0	3393
2042	0	3417
2042	0	3439
2042	0	3565
2042	0	3566
2043	0	3393
2043	0	3410
2043	0	3427
2043	0	3832
2043	0	4079
2043	0	4080
2043	1	4081
2044	0	3393
2044	0	3410
2044	0	3395
2044	0	3396
2044	0	3475
2045	0	3393
2045	0	3417
2045	0	3395
2045	0	3442
2045	0	3456
2045	0	3419
2045	0	3754
2046	0	3393
2046	0	3417
2046	0	3395
2046	0	3396
2046	0	3857
2047	0	3393
2047	0	3410
2047	0	3395
2047	0	3396
2047	0	3454
2048	0	3393
2048	0	3417
2048	0	3395
2048	0	3396
2048	0	3454
2049	0	3393
2049	0	3417
2049	0	3439
2049	0	3396
2049	0	3454
2052	0	3393
2052	0	3399
2052	0	3400
2052	0	3495
2052	0	3404
2052	1	3654
2050	0	3393
2050	0	3399
2050	0	3400
2050	0	3495
2050	0	3404
2050	1	3654
2051	0	3393
2051	0	3399
2051	0	3400
2051	0	3495
2051	0	3404
2051	1	3654
2053	0	3393
2053	0	3410
2053	0	3395
2053	0	3396
2053	0	3475
2054	0	3393
2054	0	3399
2054	0	3416
2054	1	4082
2055	0	3393
2055	0	3399
2055	0	3434
2055	0	3447
2055	0	3597
2055	1	3620
2056	0	3393
2056	0	3399
2056	0	3400
2056	0	3495
2056	0	3404
2057	0	3393
2057	0	3410
2057	0	3395
2057	0	3396
2057	0	3475
2058	0	3393
2058	0	3399
2058	0	3431
2058	1	4083
2059	0	3393
2059	0	3417
2060	0	3393
2060	0	3410
2060	0	3395
2060	0	3396
2060	0	3446
2061	0	3393
2061	0	3417
2061	0	3439
2061	0	4078
2061	0	3663
2062	0	3393
2062	0	3399
2062	0	3416
2062	0	3395
2062	0	3410
2062	0	3427
2062	1	4084
2063	0	3393
2063	0	3420
2063	0	3421
2063	0	3824
2063	1	4085
2064	0	3393
2064	0	3417
2064	0	3439
2064	0	3456
2064	0	3419
2064	0	3754
2065	0	3613
2065	0	4086
2065	0	4087
2065	0	4088
2065	0	3393
2065	0	3410
2065	0	3427
2066	0	3393
2066	0	3394
2066	0	3395
2066	0	4037
2067	0	3393
2067	0	3405
2067	0	3411
2067	0	3412
2067	1	4089
2068	0	3393
2068	0	3410
2068	0	3395
2068	0	3472
2068	0	3566
2069	0	3393
2069	0	3417
2069	0	3395
2069	0	3396
2069	0	3624
2070	0	3393
2070	0	3399
2070	0	3400
2070	0	3402
2070	1	3654
2071	0	3393
2071	0	3399
2071	0	3416
2071	0	3395
2071	0	3410
2071	0	3480
2071	0	3482
2072	0	3393
2072	0	3417
2072	0	3439
2072	0	3396
2072	0	3440
2073	0	3393
2073	0	3417
2074	0	3393
2074	0	3410
2074	0	3395
2074	1	4090
2075	0	3393
2075	0	3399
2075	0	3400
2075	0	3742
2075	0	3404
2075	1	4091
2076	0	3393
2076	0	3399
2076	0	3400
2076	0	3645
2076	1	3654
2078	0	3393
2078	0	3417
2078	0	3439
2078	0	3396
2078	0	3446
2077	0	3393
2077	0	3410
2077	0	3395
2077	0	3396
2077	0	3446
2079	0	3393
2079	0	3417
2079	0	3455
2079	0	3456
2079	0	3594
2079	1	4092
2080	0	3393
2080	0	3417
2080	0	3395
2080	0	3442
2080	0	3456
2080	0	3710
2080	0	3893
2081	0	3393
2081	0	3417
2081	0	3395
2081	0	3442
2081	0	3456
2081	0	3710
2081	0	3893
2083	0	3393
2083	0	3417
2083	0	3395
2083	0	3442
2083	0	3456
2083	0	3710
2083	0	3893
2082	0	3393
2082	0	3417
2082	0	3395
2082	0	3442
2082	0	3456
2082	0	3710
2082	0	3893
2085	0	3393
2085	0	3417
2085	0	3395
2085	0	3442
2085	0	3456
2085	0	3710
2085	0	3893
2087	0	3393
2087	0	3417
2087	0	3395
2087	0	3442
2087	0	3456
2087	0	3710
2087	0	3893
2084	0	3393
2084	0	3417
2084	0	3395
2084	0	3442
2084	0	3456
2084	0	3710
2084	0	3893
2086	0	3393
2086	0	3417
2086	0	3395
2086	0	3442
2086	0	3456
2086	0	3710
2086	0	3893
2088	0	3393
2088	0	3420
2088	0	3540
2089	0	3393
2089	0	3420
2089	0	3540
2090	0	3393
2090	0	3410
2090	0	3427
2090	0	3832
2090	0	3833
2090	1	4093
2091	0	3393
2091	0	3420
2091	0	3519
2091	0	3520
2091	1	3978
2092	0	3393
2092	0	3399
2092	0	3400
2092	0	3408
2092	1	3551
2093	0	3393
2093	0	3417
2093	0	3439
2093	0	3552
2093	0	4094
2093	0	3490
2094	0	3393
2094	0	3417
2094	0	3395
2094	0	3396
2095	0	3393
2095	0	3410
2095	0	3395
2095	0	3418
2095	0	3873
2096	0	3393
2096	0	3410
2096	0	3427
2096	0	3485
2097	0	3393
2097	0	3417
2097	0	3427
2097	0	3832
2097	0	3833
2098	0	3393
2098	0	3399
2098	0	3400
2098	0	3495
2098	1	3654
2099	0	3393
2099	0	3399
2099	0	3434
2099	0	3447
2099	1	3620
2100	0	3393
2100	0	3399
2100	0	3416
2100	0	3507
2100	0	3543
2101	0	3393
2101	0	3410
2101	0	3479
2101	0	3395
2101	0	3396
2101	0	3475
2102	0	3393
2102	0	3399
2102	0	3429
2102	0	3395
2102	0	3430
2102	0	3410
2102	0	3490
2102	1	3611
2103	0	3393
2103	0	3399
2103	0	3400
2103	0	3495
2103	0	3404
2103	1	4095
2106	0	3393
2106	0	3417
2106	0	3395
2106	0	3396
2106	0	3440
2106	1	4096
2105	0	3393
2105	0	3417
2105	0	3439
2105	0	3396
2105	0	3440
2105	1	4096
2107	0	3393
2107	0	3420
2107	0	3421
2107	0	3824
2107	1	4097
2104	0	3393
2104	0	3417
2104	0	3395
2104	0	3396
2104	0	3440
2104	1	4096
2108	0	3393
2108	0	3399
2108	0	3400
2108	0	3645
2108	1	3606
2110	0	3393
2110	0	3405
2110	1	3407
2109	0	3393
2109	0	3399
2109	0	3429
2109	0	3395
2109	0	3430
2109	1	4098
2111	0	3393
2111	0	3417
2111	0	3395
2111	0	3396
2111	0	3475
2112	0	3393
2112	0	3417
2112	0	3439
2112	0	3974
2113	0	3393
2113	0	3417
2113	0	3427
2113	0	3832
2113	0	3833
2113	1	3879
2114	0	3393
2114	0	3417
2114	0	3395
2114	0	3469
2115	0	3393
2115	0	3417
2115	0	3629
2115	0	3630
2115	1	4099
2116	0	3393
2116	0	3420
2116	0	3424
2116	0	3425
2116	1	3925
2117	0	3393
2117	0	3399
2117	0	3434
2117	0	3447
2117	0	3499
2117	1	4100
2119	0	3393
2119	0	3417
2119	0	3395
2119	0	3442
2119	0	3456
2119	0	3427
2119	0	3676
2119	1	3981
2118	0	3393
2118	0	3410
2118	0	3395
2118	0	3396
2118	0	3475
2120	0	3393
2120	0	3399
2120	0	3434
2120	0	3447
2120	0	3597
2120	1	4101
2121	0	3393
2121	0	3399
2121	0	3400
2121	0	3402
2121	0	3404
2121	0	3405
2122	0	3393
2122	0	3533
2122	0	3556
2122	0	3427
2123	0	3393
2123	0	3399
2123	0	3416
2123	0	3507
2123	0	3744
2123	1	4102
2124	0	3393
2124	0	3399
2124	0	3429
2124	0	3395
2124	0	3430
2124	0	3410
2124	0	3476
2125	0	3393
2125	0	3417
2125	0	3504
2125	0	3649
2126	0	3393
2126	0	3399
2126	0	3431
2126	0	3451
2126	1	3905
2127	0	3393
2127	0	3417
2127	0	3427
2127	0	3687
2127	0	4060
2128	0	3393
2128	0	3399
2128	0	3431
2128	0	3600
2128	1	4103
2129	0	3393
2129	0	3399
2129	0	3434
2129	0	3447
2129	0	3448
2129	1	3966
2130	0	3393
2130	0	3399
2130	0	3434
2130	0	3447
2130	0	3448
2130	1	3966
2131	0	3393
2131	0	3399
2131	0	3416
2131	0	3507
2131	0	3521
2131	1	4021
2132	0	3393
2132	0	3399
2132	0	3434
2132	0	3447
2132	0	3499
2133	0	3393
2133	0	3417
2133	0	3395
2133	0	4037
2134	0	3393
2134	0	3399
2134	0	3434
2134	0	3447
2134	0	3499
2135	0	3393
2135	0	3399
2135	0	3434
2135	0	3447
2135	0	3448
2136	0	3393
2136	0	3399
2136	0	3400
2136	0	3408
2136	1	4104
2137	0	3393
2137	0	3399
2137	0	3431
2137	0	3888
2137	1	4105
2138	0	3393
2138	0	3417
2138	0	3439
2138	0	3396
2138	0	3446
2139	0	3393
2139	0	3410
2139	0	3395
2139	0	3418
2139	0	3443
2139	0	3444
2140	0	3393
2140	0	3399
2140	0	3400
2140	0	3495
2140	0	3404
2140	1	3654
2141	0	3393
2141	0	3399
2141	0	3416
2141	0	3395
2142	0	3393
2142	0	3410
2142	0	3427
2142	0	3485
2142	0	3603
2142	1	4106
2144	0	3613
2144	0	3614
2144	0	3615
2144	0	4107
2144	0	3490
2144	0	3393
2144	0	3417
2144	0	3395
2144	0	3477
2144	0	3478
2145	0	3393
2145	0	3417
2145	0	3395
2145	0	3477
2145	0	3491
2145	0	3393
2145	0	3417
2145	0	3439
2145	0	3477
2145	0	3491
2146	0	3613
2146	0	3614
2146	0	3615
2146	0	4108
2146	0	3393
2146	0	3417
2146	0	3395
2146	0	3477
2146	0	3393
2146	0	3417
2146	0	3439
2146	0	3477
2149	0	3393
2149	0	3410
2149	0	3395
2149	0	3480
2149	0	3482
2143	0	3613
2143	0	3614
2143	0	3615
2143	0	4108
2143	0	3393
2143	0	3417
2143	0	3395
2143	0	3477
2147	0	3613
2147	0	3614
2147	0	3615
2147	0	4108
2147	0	3393
2147	0	3410
2147	0	3395
2148	0	3613
2148	0	3614
2148	0	3615
2148	0	4108
2148	0	3393
2148	0	3410
2148	0	3395
2150	0	3393
2150	0	3417
2150	0	3395
2150	0	3442
2150	0	3456
2150	0	3916
2150	0	4109
2151	0	3393
2151	0	3399
2151	0	3400
2151	0	3408
2151	1	3539
2152	0	3393
2152	0	3420
2152	1	3571
2153	0	3393
2153	0	3410
2153	0	3395
2153	0	3396
2153	0	3440
2154	0	3393
2154	0	3399
2154	0	3416
2154	0	3507
2154	0	3744
2155	0	3393
2155	0	3399
2155	0	3400
2155	0	3402
2156	0	3393
2156	0	3417
2156	0	3427
2156	0	3408
2156	0	3718
2156	1	4110
2157	0	3393
2157	0	3420
2157	1	3571
2158	0	3393
2158	0	3410
2158	0	3395
2158	0	3480
2158	0	3482
2158	1	4111
2160	0	3393
2160	0	3410
2160	0	3504
2160	0	3505
2160	0	3618
2159	0	3393
2159	0	3410
2159	0	3504
2159	0	3505
2159	0	3618
2161	0	3393
2161	0	3399
2161	0	3400
2161	0	3495
2161	0	3417
2161	1	3646
2162	0	3393
2162	0	3399
2162	0	3416
2162	0	3507
2162	0	3744
2162	1	4112
2163	0	3393
2163	0	3420
2163	0	3421
2163	0	3422
2163	1	4113
2164	0	3393
2164	0	3410
2164	0	3395
2164	0	3396
2164	0	3446
2164	1	4114
2165	0	3393
2165	0	3399
2165	0	3400
2165	0	3495
2165	1	3654
2166	0	3393
2166	0	3410
2166	0	3411
2166	0	3412
2166	1	3498
2167	0	3393
2167	0	3399
2167	0	3400
2167	0	3495
2167	1	3571
2168	0	3393
2168	0	3399
2168	0	3434
2168	0	3447
2168	0	3499
2168	1	4115
2169	0	3393
2169	0	3399
2169	0	3416
2169	0	3395
2169	0	3405
2169	0	3427
2169	1	4116
2170	0	3393
2170	0	3394
2170	0	3427
2170	0	3408
2170	1	4117
2171	0	3393
2171	0	3410
2171	0	3395
2171	0	3396
2171	0	3440
2172	0	3393
2172	0	3399
2172	0	3416
2172	0	3395
2172	0	3410
2172	0	3480
2172	0	3482
2173	0	3393
2173	0	3410
2173	0	3395
2173	0	3480
2173	0	4118
2173	1	4119
2174	0	3393
2174	0	3417
2174	0	3395
2174	0	3396
2174	0	3857
2175	0	3393
2175	0	3420
2175	0	3458
2175	0	3780
2176	0	3393
2176	0	3399
2176	0	3416
2176	0	3395
2176	0	3410
2176	0	3427
2176	0	4120
2176	1	4121
2177	0	3393
2177	0	3399
2177	0	3400
2177	0	3742
2177	1	4122
2178	0	3393
2178	0	3420
2178	0	3421
2178	0	3422
2180	0	3393
2180	0	3410
2180	0	3395
2180	0	3396
2180	0	3475
2179	0	3393
2179	0	3410
2179	0	3395
2179	0	3396
2179	0	3475
2181	0	3393
2181	0	3399
2181	0	3429
2181	0	3395
2181	0	3525
2181	0	3410
2181	0	3476
2181	1	3468
2182	0	3393
2182	0	3399
2182	0	3400
2182	0	3495
2183	0	3393
2183	0	3399
2183	0	3400
2185	0	3393
2185	0	3399
2185	0	3400
2185	0	3495
2184	0	3393
2184	0	3399
2184	0	4123
2184	0	3427
2184	1	3763
2186	0	3393
2186	0	3410
2186	0	3395
2186	0	3396
2186	0	3454
2187	0	3393
2187	0	3399
2187	0	3400
2187	0	3495
2188	0	3393
2188	0	3417
2188	0	3395
2188	0	3396
2188	0	3475
2189	0	3393
2189	0	3399
2189	0	3434
2189	0	3447
2189	0	3499
2189	1	3763
2190	0	3393
2190	0	3399
2190	0	3416
2190	0	3507
2190	0	3543
2191	0	3393
2191	0	3417
2191	0	3439
2191	0	3552
2191	0	4124
2192	0	3393
2192	0	3410
2192	0	3427
2192	0	3408
2192	0	3563
2192	1	3827
2193	0	3393
2193	0	3399
2193	0	3400
2193	1	3763
2194	0	3393
2194	0	3399
2194	0	3431
2194	0	3452
2195	0	3393
2195	0	3410
2195	0	3395
2195	0	3396
2195	0	3454
2196	0	3393
2196	0	3410
2196	0	3427
2196	0	3529
2196	0	3699
2197	0	3393
2197	0	3417
2197	0	3395
2197	0	3442
2197	0	3456
2197	0	3427
2197	0	3527
2197	1	4125
2198	0	3393
2198	0	3399
2198	0	3416
2198	0	3395
2198	0	3417
2198	0	3427
2198	0	3428
2198	1	4126
2199	0	3393
2199	0	3399
2199	0	3968
2200	0	3393
2200	0	3399
2200	0	3416
2200	0	3395
2200	0	3410
2200	0	3480
2200	0	3482
2200	1	3845
2201	0	3393
2201	0	3417
2201	0	3427
2201	0	3485
2201	0	3486
2202	0	3393
2202	0	3417
2202	0	3395
2202	0	3396
2202	0	3493
2203	0	3393
2203	0	3399
2203	0	3400
2203	0	3645
2203	0	3410
2203	1	4127
2204	0	3393
2204	0	3399
2204	0	3400
2204	0	3402
2204	0	3404
2204	0	3555
2204	0	3534
2204	1	3653
2205	0	3393
2205	0	3410
2205	0	3395
2205	0	3472
2205	0	3566
2206	0	3393
2206	0	3417
2206	0	3395
2206	0	3442
2206	0	3456
2206	0	3427
2206	0	3798
2206	1	4128
2207	0	3393
2207	0	3399
2207	0	3416
2207	0	3411
2207	1	4129
2208	0	3393
2208	0	3417
2208	0	3427
2208	0	3408
2208	0	3718
2209	0	3393
2209	0	3417
2209	0	3427
2209	0	3408
2209	0	3718
2210	0	3393
2210	0	3417
2210	0	3427
2210	0	3408
2210	0	3718
2211	0	3393
2211	0	3420
2211	0	3580
2212	0	3393
2212	0	3410
2212	0	3395
2212	0	3418
2212	0	3727
2213	0	3393
2213	0	3417
2213	0	3427
2213	0	3635
2213	0	4130
2214	0	3393
2214	0	3420
2214	0	3519
2214	0	3520
2214	1	4131
2215	0	3393
2215	0	3417
2215	0	3395
2215	0	3477
2215	0	3491
2216	0	3393
2216	0	3410
2216	0	3479
2216	0	3395
2216	0	3396
2216	0	3475
2217	0	3393
2217	0	3410
2217	0	3395
2217	0	3396
2217	0	3475
2218	0	3393
2218	0	3420
2218	0	3540
2219	0	3393
2219	0	3399
2219	0	3429
2219	0	3395
2219	0	3430
2219	0	3410
2219	0	3476
2220	0	3393
2220	0	3420
2220	0	3421
2220	0	3422
2221	0	3393
2221	0	3420
2221	0	3421
2221	0	3422
2221	1	4132
2222	0	3393
2222	0	3417
2222	0	3504
2222	0	3505
2222	0	3618
2223	0	3393
2223	0	3420
2223	0	3421
2223	0	3422
2224	0	3393
2224	0	3410
2224	0	3395
2224	0	3461
2225	0	3393
2225	0	3410
2225	0	3395
2225	0	3461
2226	0	3393
2226	0	3399
2226	0	3400
2226	0	3495
2226	0	3404
2227	0	3393
2227	0	3410
2227	0	3427
2227	0	3408
2227	0	3563
2227	1	4133
2228	0	3393
2228	0	3417
2228	0	3504
2228	0	3575
2228	1	3576
2229	0	3393
2229	0	3417
2229	0	3395
2229	0	3442
2229	0	3456
2229	0	3427
2229	0	4134
2229	1	4135
2230	0	3393
2230	0	3410
2230	0	3427
2230	0	3832
2230	0	3833
2231	0	3393
2231	0	3410
2231	0	3427
2231	0	3428
2232	0	3393
2232	0	3399
2232	0	3416
2232	0	3507
2232	0	3521
2232	1	4010
2233	0	3393
2233	0	3399
2233	0	3416
2233	0	3507
2233	0	3543
2234	0	3393
2234	0	3399
2234	0	3416
2234	0	3395
2234	1	3783
2235	0	3393
2235	0	3410
2235	0	3411
2235	0	3412
2235	1	3450
2236	0	3393
2236	0	3405
2236	0	3427
2236	1	3895
2237	0	3393
2237	0	3399
2237	0	3416
2237	0	3395
2237	0	3417
2237	0	3565
2237	0	3472
2238	0	3393
2238	0	3417
2238	0	3395
2238	0	3396
2238	0	3475
2240	0	3393
2240	0	3399
2240	0	3400
2240	0	3645
2240	0	3404
2240	1	4136
2239	0	3393
2239	0	3399
2239	0	3400
2239	0	3645
2239	0	3404
2239	1	4136
2241	0	3393
2241	0	3417
2241	0	3427
2241	0	3635
2241	0	4137
2241	1	4138
2242	0	3393
2242	0	3399
2242	0	3416
2242	0	3395
2242	0	3417
2242	0	3427
2242	0	3408
2242	0	4139
2242	1	4140
2243	0	3393
2243	0	3420
2243	0	3421
2243	0	3422
2244	0	3393
2244	0	3420
2244	0	3424
2244	0	3425
2245	0	3393
2245	0	3420
2245	0	3424
2245	0	3425
2248	0	3393
2248	0	3420
2248	0	3424
2248	0	3425
2246	0	3393
2246	0	3420
2246	0	3421
2246	0	3422
2247	0	3393
2247	0	3420
2247	0	3424
2247	0	3425
2249	0	3393
2249	0	3399
2249	0	3416
2249	0	3507
2249	0	3543
2249	1	4141
2250	0	3393
2250	0	3417
2250	0	3427
2250	0	3529
2250	0	3547
2250	1	4051
2252	0	3393
2252	0	3417
2252	0	3395
2252	0	3396
2252	0	3511
2251	0	3393
2251	0	3417
2251	0	3395
2251	0	3396
2251	0	3511
2253	0	3393
2253	0	3410
2253	0	3395
2253	0	3461
2253	0	3462
2253	0	3463
2254	0	3393
2254	0	3417
2254	0	3439
2254	0	3396
2254	0	3475
2255	0	3393
2255	0	3417
2255	0	3395
2255	0	3469
2255	0	3853
2256	0	3393
2256	0	3417
2256	0	3439
2256	0	3396
2256	0	3397
2257	0	3393
2257	0	3420
2257	0	3421
2257	0	3422
2258	0	3393
2258	0	3410
2258	0	3479
2258	0	3395
2258	0	3480
2258	0	3482
2260	0	3393
2260	0	3417
2260	0	3395
2260	0	3469
2260	0	3462
2260	0	3847
2259	0	3393
2259	0	3417
2259	0	3395
2259	0	3469
2259	0	3462
2259	0	3463
2261	0	3393
2261	0	3417
2261	0	3395
2261	0	3469
2261	0	3470
2262	0	3393
2262	0	3417
2262	0	3395
2262	0	3469
2262	0	3462
2262	0	3463
2263	0	3393
2263	0	3417
2263	0	3439
2263	0	3700
2263	0	3602
2264	0	3393
2264	0	3417
2264	0	3395
2264	0	3469
2264	0	3462
2264	0	3463
2265	0	3393
2265	0	3417
2265	0	3395
2265	0	3469
2265	0	3628
2266	0	3393
2266	0	3417
2266	0	3395
2266	0	3396
2266	0	3493
2267	0	3393
2267	0	3410
2267	0	3427
2267	0	3529
2267	0	3547
2267	1	4142
2268	0	3393
2268	0	3420
2268	1	4058
2269	0	3393
2269	0	3410
2269	0	3479
2269	0	3395
2269	0	3396
2269	0	3446
2270	0	3393
2270	0	3410
2270	0	3479
2270	0	3395
2270	0	3461
2270	0	3853
2271	0	3393
2271	0	3410
2271	0	3479
2271	0	3395
2271	0	3461
2271	0	3602
2272	0	3393
2272	0	3410
2272	0	3479
2272	0	3395
2272	0	3461
2272	0	3462
2272	0	3847
2273	0	3393
2273	0	3417
2273	0	3629
2273	0	3630
2274	0	3393
2274	0	3410
2274	0	3479
2274	0	3395
2274	0	3396
2274	0	3475
2275	0	3393
2275	0	3410
2275	0	3479
2275	0	3395
2275	0	3461
2275	0	3602
2276	0	3393
2276	0	3417
2276	0	3427
2276	0	3529
2276	0	3547
2276	1	4143
2277	0	3393
2277	0	3399
2277	0	3400
2277	0	3402
2277	0	3404
2277	0	3394
2277	1	3822
2278	0	3393
2278	0	3410
2278	0	3395
2278	0	3396
2278	0	3475
2279	0	3393
2279	0	3399
2279	0	3429
2279	0	3395
2279	0	3430
2279	1	3445
2280	0	3393
2280	0	3410
2280	0	3395
2280	0	3461
2280	0	3462
2280	0	3847
2281	0	3393
2281	0	3417
2281	0	3395
2281	0	3565
2281	0	3566
2281	1	4144
2282	0	3393
2282	0	3417
2282	0	3439
2282	0	3396
2282	0	3440
2283	0	3393
2283	0	3410
2283	0	3427
2283	0	3485
2284	0	3393
2284	0	3417
2284	0	3427
2284	0	3485
2285	0	3393
2285	0	3417
2285	0	3427
2285	0	3485
2286	0	3393
2286	0	3399
2286	0	3416
2286	0	3395
2286	0	3410
2286	0	3427
2286	0	3913
2286	1	3653
2287	0	3393
2287	0	3417
2287	0	3395
2287	0	3442
2287	0	3456
2287	0	3427
2287	0	3676
2287	1	4026
2288	0	3393
2288	0	3399
2288	0	3416
2288	0	3395
2288	0	3417
2288	0	3418
2288	0	3916
2289	0	3393
2289	0	3410
2289	0	3427
2289	0	3408
2289	0	3484
2289	1	3508
2290	0	3393
2290	0	3410
2290	0	3395
2290	0	3396
2290	0	3475
2291	0	3393
2291	0	3410
2291	0	3427
2291	0	3485
2292	0	3393
2292	0	3417
2292	0	3395
2292	0	3396
2293	0	3393
2293	0	3420
2293	0	3424
2293	0	3705
2294	0	3393
2294	0	3399
2294	0	3434
2294	0	3447
2294	0	3597
2294	1	4145
2295	0	3393
2295	0	3410
2295	0	3395
2295	0	3396
2295	0	3475
2296	0	3393
2296	0	3399
2296	0	3400
2296	0	3495
2297	0	3393
2297	0	3410
2297	0	3479
2297	0	3395
2297	0	3480
2297	0	3524
2298	0	3393
2298	0	3410
2298	0	3395
2298	0	3418
2298	0	3873
2302	0	3393
2302	0	3410
2302	0	3395
2302	0	3396
2302	0	3446
2301	0	3393
2301	0	3410
2301	0	3395
2301	0	3792
2301	0	3959
2299	0	3393
2299	0	3417
2299	0	3395
2299	0	3469
2299	0	3462
2299	0	3847
2300	0	3393
2300	0	3417
2300	0	3439
2300	0	4146
2300	0	3663
2303	0	3393
2303	0	3399
2303	0	3434
2303	0	3447
2303	0	3487
2303	1	4147
2304	0	3393
2304	0	3399
2304	0	3416
2304	0	3507
2304	0	3521
2304	1	4148
2305	0	3393
2305	0	3417
2305	0	3439
2305	0	3396
2305	0	3446
2306	0	3393
2306	0	3399
2306	0	3434
2306	0	3447
2306	0	3499
2306	1	3665
2307	0	3393
2307	0	3417
2307	0	3439
2307	0	3396
2307	0	3475
2308	0	3393
2308	0	3399
2308	0	3708
2308	0	3482
2309	0	3393
2309	0	3410
2309	0	3504
2309	0	3683
2310	0	3393
2310	0	3399
2310	0	3434
2310	0	3447
2310	0	3448
2310	1	3966
2311	0	3393
2311	0	3417
2311	0	3395
2311	0	3396
2311	0	3493
2313	0	3393
2313	0	3417
2313	0	3395
2313	0	3396
2313	0	3857
2312	0	3393
2312	0	3417
2312	0	3395
2312	0	3396
2312	0	3511
2314	0	3393
2314	0	3417
2314	0	3427
2314	0	3485
2314	0	3486
2315	0	3393
2315	0	3410
2315	0	3395
2315	0	3396
2315	0	3471
2316	0	3393
2316	0	3410
2316	0	3395
2316	0	3396
2316	1	4149
2317	0	3393
2317	0	3410
2317	0	3395
2317	0	3396
2317	0	3475
2318	0	3393
2318	0	3399
2318	0	3434
2318	0	3447
2318	0	3499
2318	1	3950
2319	0	3393
2319	0	3417
2319	0	3504
2319	0	4150
2320	0	3393
2320	0	3410
2320	0	3427
2320	0	3408
2320	0	3563
2320	1	4151
2321	0	3393
2321	0	3410
2321	0	3427
2321	0	3832
2321	0	4079
2321	0	4080
2321	1	4152
2322	0	3393
2322	0	3410
2322	0	3395
2322	0	3396
2322	0	3475
2323	0	3393
2323	0	3410
2323	0	3427
2323	0	3408
2323	0	3577
2324	0	3393
2324	0	3500
2324	0	4153
2325	0	3393
2325	0	3399
2325	0	3434
2325	0	3447
2325	0	3499
2326	0	3393
2326	0	3399
2326	0	3434
2326	0	3435
2326	1	4154
2327	0	3393
2327	0	3410
2327	0	3507
2327	0	4155
2330	0	3393
2330	0	3399
2330	0	3400
2330	0	3495
2329	0	3393
2329	0	3399
2329	0	3400
2329	0	3495
2329	1	3763
2331	0	3393
2331	0	3399
2331	0	3400
2333	0	3393
2333	0	3399
2333	0	3400
2333	0	3495
2333	1	3763
2338	0	3393
2338	0	3399
2338	0	3400
2338	0	3495
2336	0	3393
2336	0	3399
2336	0	3416
2336	0	3507
2336	0	3543
2336	1	3763
2339	0	3393
2339	0	3399
2339	0	3416
2339	0	3395
2339	1	3763
2341	0	3393
2341	0	3399
2341	0	3416
2341	0	3507
2341	0	3521
2340	0	3393
2340	0	3399
2340	0	3416
2340	0	3507
2340	0	3521
2340	1	3763
2335	0	3393
2335	0	3399
2335	0	3416
2335	0	3395
2335	1	3763
2334	0	3393
2334	0	3399
2334	0	4123
2334	0	3427
2334	1	3763
2337	0	3393
2337	0	3399
2337	0	3400
2337	0	3495
2337	1	3763
2349	0	3393
2349	0	3399
2349	0	3416
2349	0	3507
2349	0	3543
2349	1	3763
2343	0	3393
2343	0	3399
2343	0	3416
2343	0	3507
2343	0	3521
2343	1	3763
2344	0	3393
2344	0	3399
2344	0	3416
2344	0	3395
2344	0	3410
2344	0	3427
2344	0	3913
2344	1	3763
2350	0	3393
2350	0	3399
2350	0	3416
2350	0	3507
2350	0	3543
2350	1	3763
2346	0	3393
2346	0	3399
2346	0	3400
2346	0	3495
2346	1	3763
2347	0	3393
2347	0	3399
2347	0	4123
2347	0	3427
2347	1	3763
2332	0	3393
2332	0	3399
2332	0	4123
2332	0	3427
2332	1	3763
2342	0	3393
2342	0	3399
2342	0	3400
2342	0	3495
2345	0	3393
2345	0	3399
2345	0	3416
2345	0	3507
2345	0	3521
2345	1	3763
2351	0	3393
2351	0	3399
2351	0	3416
2351	0	3507
2351	0	3543
2351	1	3763
2348	0	3393
2348	0	3399
2348	0	3400
2348	0	3495
2348	1	3763
2352	0	3393
2352	0	3420
2352	0	3421
2352	0	3422
2328	0	3393
2328	0	3399
2328	0	3400
2328	0	3495
2353	0	3393
2353	0	3420
2353	0	3421
2353	0	3824
2355	0	3393
2355	0	3417
2355	0	3439
2355	0	3396
2355	0	3475
2354	0	3393
2354	0	3410
2354	0	3395
2354	0	3396
2354	0	3440
2356	0	3393
2356	0	3399
2356	0	3416
2356	0	3395
2356	0	3410
2356	0	3489
2356	0	3444
2357	0	3393
2357	0	3399
2357	0	3434
2357	0	3447
2357	0	3448
2357	1	3717
2358	0	3393
2358	0	3399
2358	0	3434
2358	0	3447
2358	0	3597
2358	1	3717
2359	0	3393
2359	0	3420
2359	0	3421
2359	0	3422
2360	0	3393
2360	0	3410
2360	0	3395
2360	0	3396
2360	0	3440
2361	0	3393
2361	0	3417
2361	0	3395
