596	0	2464
1731	1	2348
1569	6	2431
385	1	2586
71	1	2348
381	2	2371
299	5	2358
959	1	2348
692	1	2348
2047	6	4951
963	1	2743
668	6	2918
1380	3	5527
1563	2	2565
466	2	2368
26	0	3732
2094	0	4604
1162	2	2404
564	2	2361
794	6	5489
1845	2	2375
128	5	2358
348	3	5528
680	2	2404
1030	6	2498
1165	5	2358
1273	0	2614
387	6	2953
1894	2	2398
1142	3	2979
2085	0	5530
420	2	2460
612	1	2348
169	0	5531
1737	2	2354
416	4	2353
1258	0	4254
1286	2	2350
1072	5	2358
1661	6	2431
209	1	2348
160	2	2350
1083	2	2350
46	6	4087
1677	1	2348
776	6	4410
607	1	2463
116	2	2404
660	4	2353
1282	4	2413
1368	2	2404
751	3	4968
1938	3	4090
117	0	5536
926	2	2362
84	1	2348
1179	1	3196
1407	4	2773
237	0	5538
1758	3	2837
588	2	2361
1500	4	2773
1348	3	4834
1353	3	3284
1733	0	2479
16	2	2350
1491	1	5539
1668	4	2353
1061	6	4156
1099	5	2373
0	0	3418
1597	0	5540
260	4	2353
857	2	2350
75	6	5541
2018	0	5542
1216	0	5543
1304	4	2353
135	5	2358
759	5	2417
1786	6	5291
1786	2	2710
254	6	5544
1696	6	5545
155	6	2852
2130	2	2468
358	6	2696
1220	2	2361
266	6	4144
1613	0	2633
1004	1	2348
874	2	2398
1003	5	2358
1958	2	2361
1887	2	2361
171	2	2350
2089	4	2353
1426	6	2380
1142	1	2966
1142	1	2348
858	1	2348
205	0	5546
600	0	5547
1737	6	3099
147	5	2373
812	6	2520
402	2	2368
1325	0	3980
298	3	5548
286	3	3377
1286	0	5549
1413	3	5459
1829	4	2353
1288	5	2417
222	5	2373
943	0	5550
708	2	2465
1507	2	2390
818	2	2371
1811	6	3229
1754	0	2614
316	4	2376
965	1	2348
116	4	2376
1282	1	2586
1393	2	2350
1655	6	3641
1496	0	5551
1000	4	2353
691	2	2368
2060	5	2358
2108	4	2353
498	2	2350
834	2	2361
190	1	2463
190	3	5552
1925	0	5553
86	1	2348
773	2	2361
501	6	5554
1212	3	3548
25	0	2722
2100	0	4746
945	3	4355
1789	3	2508
414	2	2710
2122	2	2465
437	2	2404
413	1	2348
1139	5	2373
1729	5	2358
902	5	2417
902	0	3772
353	6	3529
98	1	4551
236	3	4285
1025	0	5555
677	6	3843
1220	1	2348
348	2	2361
2142	5	2358
2066	1	2469
1122	3	4862
387	0	5556
396	1	2463
944	4	2353
171	3	3162
507	3	3349
452	6	2986
1230	2	2361
1691	5	2358
1624	0	5557
779	3	4017
1089	6	4468
2096	5	2358
272	1	2348
952	5	2373
932	5	2358
1466	1	2348
1741	6	2547
1049	1	2348
700	2	2362
1327	1	2348
419	2	2350
2022	4	2353
1900	1	2348
891	2	2361
51	5	2358
613	2	2375
968	3	5558
1299	5	2358
342	0	2870
1047	3	5559
11	4	2376
626	3	4206
652	5	2417
1667	1	2469
2083	2	2350
1756	4	2353
1402	2	2361
1620	6	4117
766	1	2348
1579	4	2413
1757	6	5561
581	4	2353
895	5	2358
895	3	3344
1095	2	2390
151	6	3597
1006	2	2350
1977	2	2468
1204	0	2840
1683	0	5563
814	5	2373
746	6	5564
870	4	2376
2039	6	2428
1170	5	2358
241	0	5565
1334	1	2348
1385	2	2371
1099	2	2404
303	0	3691
688	1	2348
959	2	2350
857	5	2373
1135	0	5566
692	3	4523
1364	2	2361
423	4	2413
423	6	2380
1216	5	2358
2110	6	4887
192	4	2518
1629	4	2353
1871	0	3315
686	6	2443
1473	1	2348
1028	0	3866
317	1	3222
2063	5	2417
418	5	2358
722	3	2913
210	4	2353
1903	5	2373
632	2	2386
184	2	2460
1444	0	4490
387	1	2348
811	2	2361
935	0	2752
327	2	2350
1922	5	2358
1934	6	4431
373	1	2348
102	6	2910
221	0	2727
879	2	2378
1213	0	4632
1831	3	4352
745	0	3612
130	6	3582
522	1	2348
365	0	3228
520	3	5569
364	0	5570
1670	1	2463
1363	1	2348
215	0	5391
1124	6	3256
770	2	2350
450	0	4021
1994	5	2358
1344	4	2353
1821	4	2353
2043	2	2371
1523	4	2353
1507	6	5571
1890	2	2350
1092	2	2350
410	0	2461
2051	2	2350
1620	2	2361
1620	2	2465
1190	2	2350
536	5	2358
248	5	2417
1655	5	2358
2146	4	2353
2146	2	2367
813	3	5572
1755	0	3704
1359	0	5573
984	2	2565
716	6	3592
1351	6	4057
1508	6	2824
1100	0	2407
826	5	2358
454	5	2358
637	2	2350
172	1	2463
594	6	5575
576	6	3544
1337	1	2348
534	2	2367
1135	6	3536
148	0	5576
805	3	5577
1016	3	5578
424	4	2353
1780	1	4088
137	0	5579
1483	4	2353
530	0	4477
1087	6	5191
722	0	2416
1379	5	2358
179	1	3254
132	3	5580
271	0	3686
1646	3	3344
1329	2	2371
1686	3	2508
128	3	2982
1122	1	2348
387	5	2358
1904	2	2361
662	1	2348
1372	0	3546
2038	0	5581
1089	0	5582
287	0	5583
469	1	2348
18	2	2361
1627	6	2979
2015	6	3891
1759	5	2373
386	2	2367
1862	3	3649
1072	0	5584
1111	2	2404
394	2	2386
605	3	3884
1302	0	2920
1647	3	2833
726	2	2361
824	4	2353
1399	2	2468
222	3	3437
1770	1	2463
1468	2	2468
1957	6	2837
1418	2	2468
1083	4	2353
1120	2	2390
475	0	3076
1990	2	2350
1865	1	2348
1867	0	5106
1983	4	2353
1999	0	5586
766	0	5587
999	6	2907
1168	6	4867
1362	2	2404
674	4	2353
2108	2	2404
1764	2	2465
975	2	2361
239	2	2361
1417	6	5213
190	2	2404
611	5	2358
346	0	5588
572	1	3222
292	4	2353
172	5	2358
16	2	2354
491	2	2465
1552	6	2554
241	2	2710
1244	1	2348
1850	2	2361
688	6	3434
959	2	2361
768	1	2348
809	2	2565
1185	2	2361
821	6	5456
2044	3	5589
795	2	2350
413	2	2386
1563	2	2361
1563	5	2623
1473	3	4860
367	2	2361
836	0	4735
353	4	2353
432	3	5590
273	2	2350
258	0	4979
1718	2	2350
180	2	2350
1543	6	4435
828	5	2417
732	4	2353
2066	2	2350
1589	1	2469
1050	6	5137
189	6	3201
875	2	2574
2038	0	5592
679	2	2565
1103	2	2371
1498	0	5593
1601	3	5594
522	5	2623
1659	5	2358
244	1	2348
286	4	2353
2037	2	2350
1946	4	2353
1900	3	5595
635	2	2468
1047	6	2762
1858	4	2353
160	4	2353
378	2	2350
1224	0	5597
1120	2	2361
1847	2	2350
1617	2	2350
459	3	5598
116	1	2463
1433	1	2348
845	6	5599
1716	2	2350
900	4	2353
541	2	2350
661	6	2812
1694	4	2353
1558	2	2361
602	6	2473
177	1	2348
2075	0	5600
723	1	2348
723	0	5601
1351	5	2373
1204	4	2353
1987	3	4401
370	2	2350
1005	5	2358
1068	2	2350
1724	2	2465
543	2	2404
641	1	2348
946	4	2353
1051	3	5602
567	4	2353
1320	2	2362
1320	5	2358
925	2	2371
1135	2	2361
1404	6	3442
556	2	2378
1191	0	5301
1629	3	3532
675	1	2348
1876	6	4342
1969	0	2872
137	2	2390
98	3	3278
1271	4	2353
1084	0	3506
317	1	2348
1974	0	3424
1163	0	3249
1812	2	2367
861	2	2361
387	0	5603
979	2	2350
44	2	2565
138	2	2386
108	0	3411
1026	4	2353
1043	1	2348
420	4	2413
889	3	5604
1241	3	2723
1722	1	2348
416	2	2465
1898	2	2350
397	1	2348
1111	1	2348
2037	5	2358
1616	0	3261
603	5	2358
888	5	2373
2032	2	2367
1470	6	4763
36	2	2386
968	0	4350
1421	2	2404
216	2	2361
652	0	5605
1633	0	5606
2005	6	2712
1434	3	2890
2074	0	5607
48	3	5608
1990	6	5609
1982	3	2531
1402	1	2348
1433	5	2417
2090	2	2361
763	6	4380
1606	5	2358
1626	0	2857
153	3	5610
1650	1	2348
549	4	2353
2058	2	2371
349	0	5611
1411	0	4027
1508	2	2403
905	5	2417
29	4	2477
1231	3	5612
614	3	2804
611	2	2350
103	1	2348
1998	3	3531
1899	3	2655
1130	0	5613
567	1	2348
412	6	5614
1960	4	2353
534	6	5615
1062	6	4265
768	2	2361
2044	2	2361
69	4	2353
1924	4	2353
1780	0	5616
1681	4	2353
2127	3	5617
10	2	2361
180	1	2463
1493	3	4185
52	5	2373
783	6	2636
1673	6	5385
1845	2	2350
1702	1	2348
1210	4	2353
1860	6	5083
2052	0	5618
1894	2	2371
886	0	3473
1745	4	2376
653	4	2397
1261	0	5619
401	6	5620
285	0	4533
779	5	2358
2096	2	2404
1538	2	2410
1659	1	2348
333	3	3402
386	2	2378
2037	6	5622
650	0	3277
1250	0	5623
740	2	2361
2	6	3843
2148	4	2353
1434	0	5624
33	2	2710
70	0	5625
1615	2	2361
516	3	5626
1807	0	3737
1865	4	2353
206	0	4888
1606	6	3757
499	2	2350
390	1	3673
519	6	4333
512	4	2353
2111	0	5627
1123	4	2353
1318	5	2358
949	2	2361
2145	0	2976
1478	5	2623
462	1	2586
476	2	2404
634	2	2362
1356	6	5628
1962	2	2403
144	3	5629
76	5	2373
696	0	5176
1510	4	2413
685	6	4235
1291	1	2348
870	2	2361
119	6	5630
1531	0	3258
458	3	5631
2039	0	4046
1556	2	2350
2141	6	2860
1783	5	2417
872	2	2350
1909	3	3043
25	3	5632
921	1	2348
1107	4	2353
1034	0	5633
1232	4	2353
1012	2	2362
1717	1	2348
1600	5	2358
1364	4	2353
1038	5	2417
1777	2	2468
1294	6	4397
307	2	2361
2076	6	2626
1729	2	2465
843	4	2353
1333	0	5634
1947	2	2361
783	2	2375
352	6	5635
352	1	2348
1131	2	2361
1192	2	2460
305	3	5636
894	3	3401
990	0	5637
1055	6	5638
1015	5	2358
1253	1	2348
337	0	5523
1663	6	2627
320	0	2627
1996	2	2350
777	0	5639
623	2	2367
799	3	5640
1793	0	5641
597	0	5642
603	4	2353
2102	1	2463
163	6	4333
1678	6	4585
125	0	5644
9	0	5645
2035	4	2353
1523	0	5646
1507	2	2460
1864	6	5647
898	1	2348
1677	2	2367
1267	4	2353
1136	3	5649
2051	2	2361
214	2	2350
938	0	5650
1991	3	5651
1196	4	2353
1648	0	2787
1427	5	2358
1999	2	2398
256	1	2348
345	0	5253
2029	0	2762
248	1	2348
1655	2	2350
1024	3	5652
462	3	4534
1815	2	2371
476	2	2361
930	2	2350
749	2	2361
1656	1	2654
156	5	2358
1758	6	2837
1265	4	2353
1265	6	5653
489	5	2623
2028	0	4496
1688	0	5654
1909	0	3039
329	1	2348
1492	0	3216
1045	0	3938
2100	0	2762
1566	2	2361
1232	2	2361
1062	6	3602
1053	1	2348
933	1	2348
1296	6	2435
1102	0	5028
569	2	2390
488	2	2361
934	4	2376
1442	2	2386
2004	0	2538
90	6	2976
1079	1	2348
93	2	2565
67	6	3198
1439	2	2361
252	2	2404
1054	2	2398
461	6	4165
1206	1	2348
395	2	2361
1840	6	2422
527	1	2348
332	6	2737
838	3	5656
1544	0	4435
2096	1	2348
1241	0	4305
1538	4	2353
1901	0	3521
379	6	5657
1314	5	2358
51	0	2816
1124	3	4820
182	2	2378
515	2	2361
1093	0	5658
1240	2	2371
6	4	2353
699	0	5660
751	6	5661
321	6	3369
1048	1	2463
1156	5	2358
1023	3	5662
166	5	2358
1307	1	2348
859	3	4845
954	0	4342
1228	1	2348
1656	1	2348
429	1	2348
233	4	2353
434	1	2586
434	1	2654
1668	2	2350
1109	3	5663
71	1	2825
62	6	2531
560	1	3196
2003	1	2348
1553	2	2465
1915	1	2348
2112	2	2468
367	0	2857
1790	2	2361
1851	0	5664
1489	1	2348
1442	0	2651
35	0	5665
1449	1	2348
1041	5	2623
1084	2	2386
347	6	3631
2104	2	2367
828	1	2348
1163	6	3249
257	3	2383
1462	6	5666
1310	1	2348
730	0	5667
1895	3	3297
1886	2	2404
1260	6	3690
958	0	5668
719	3	5669
278	4	2413
1544	1	2348
952	4	2353
1169	1	2348
372	2	2378
1482	2	2404
864	6	3558
1936	2	2460
438	1	2348
251	3	5670
644	0	4011
36	4	2353
1358	2	2362
1371	2	2398
1086	0	5671
13	0	4771
762	3	3929
684	0	5672
1781	1	2348
1756	0	5673
146	1	2463
660	2	2361
1826	6	2976
1693	0	5674
1376	2	2361
1430	2	2386
806	0	5675
1620	1	2463
256	0	2461
99	1	2469
532	1	2348
2029	5	2358
1280	3	4428
1318	2	2350
800	1	2463
384	3	2913
951	4	2413
1303	4	2518
82	6	4380
1967	2	2468
629	4	2353
1145	0	5676
1406	5	2358
1809	4	2413
224	1	2348
454	2	2465
1643	2	2361
2039	0	5677
904	2	2371
162	1	2348
1529	4	2353
1527	6	2774
434	1	2463
884	3	5678
2100	6	2435
1180	1	2348
2049	1	2348
228	6	5679
75	2	2403
65	1	2825
414	0	5680
2122	4	2353
795	3	5681
963	5	2358
1118	3	5682
135	2	2350
360	6	4555
934	3	5683
676	2	2403
1271	2	2362
1264	1	2348
322	6	4309
1727	6	5684
1311	1	2586
246	3	2729
2066	0	4074
817	5	2358
1816	4	2353
171	2	2404
508	1	2348
1624	4	2353
672	5	2623
816	6	3413
204	4	2353
1522	5	2358
2011	0	5685
49	1	2348
1383	3	4866
605	6	3884
605	2	2350
888	0	4561
438	6	2643
1189	2	2386
575	6	5686
1864	0	5687
1226	1	2647
105	5	2358
820	2	2398
117	6	5688
2019	1	2348
113	1	2348
84	3	5689
1010	5	2358
840	4	2353
430	6	4499
637	4	2353
1242	4	2353
1175	3	5595
1733	2	2468
1212	4	2353
329	6	5690
329	2	2367
491	1	2348
1346	5	2358
1334	2	2371
884	1	2348
1337	2	2367
1235	1	2348
1708	4	2353
414	1	2348
1216	6	5691
1216	2	2361
197	5	2373
1489	6	4138
353	0	3529
14	0	5692
702	2	2361
35	5	2417
1429	3	4386
19	2	2398
1883	5	2358
1833	2	2361
277	5	2358
1082	6	4365
1082	2	2361
1163	2	2350
382	2	2362
1284	6	2790
428	3	5689
939	1	2348
817	2	2404
1122	0	2347
1066	1	2348
797	1	2348
403	2	2361
403	3	3469
899	3	4438
1465	4	2353
664	5	2417
285	5	2373
914	6	3035
272	0	4111
1901	1	2348
623	2	2378
854	0	5430
1670	4	2353
30	3	2402
30	0	5693
1327	0	5694
1383	0	5695
1753	2	2398
3	5	2358
1470	1	2348
1250	2	2361
1378	3	5590
1667	0	5696
422	3	5697
1542	5	2417
628	2	2361
97	2	2404
1093	6	5698
27	0	5699
1313	3	4964
453	0	5700
2083	0	5633
818	1	2654
818	3	4185
1774	3	2897
1020	0	4612
1839	6	2600
1666	1	2348
1403	0	5701
733	6	5702
1893	2	2350
1237	0	3504
1841	4	2353
1436	4	2353
1248	5	2373
2056	0	5703
1095	2	2350
409	1	2348
426	5	2358
1390	3	4866
1184	1	2743
2054	2	2371
489	4	2353
1272	6	5704
720	3	3688
765	2	2361
1287	5	2358
1555	5	2358
1487	4	2477
1341	1	2463
1804	4	2413
556	4	2353
1638	0	3258
993	1	2348
993	0	4262
301	4	2353
35	6	3747
1930	6	4051
1930	0	4594
355	2	2465
1321	3	3017
783	1	2469
553	2	2350
1630	2	2465
1630	0	3672
1311	4	2356
1116	6	2347
1588	2	2361
1816	3	3636
693	2	2361
403	0	2809
527	0	5705
1849	3	5706
218	2	2362
1624	2	2375
278	0	3097
1784	5	2358
784	0	5707
847	5	2373
608	0	3751
147	4	2353
1215	6	5708
50	2	2350
1327	2	2468
640	1	2348
1545	2	2404
149	6	5709
276	2	2350
1384	0	3938
1535	1	2348
1159	1	2654
1202	4	2353
1523	5	2373
2031	2	2465
92	6	2810
1625	0	2896
1308	0	5711
1309	1	2348
506	0	5712
1433	3	3636
2064	3	5713
1599	4	2376
153	6	5714
1802	3	5715
55	4	2353
1105	2	2361
1815	4	2353
255	1	2654
746	3	4802
1406	6	5716
2054	0	5717
1925	4	2353
563	2	2710
304	2	2404
967	6	3943
1909	6	3543
1385	6	5022
62	1	2348
883	3	4017
2110	3	3701
54	0	5718
1563	4	2376
686	0	2443
697	5	2358
973	5	2358
322	2	2362
195	2	2367
382	1	2348
154	6	2866
154	2	2375
461	3	5719
1206	0	3053
1438	2	2361
1860	4	2353
1860	1	2348
198	5	2373
1964	2	2362
479	1	2381
1652	6	5720
894	4	2353
2038	0	5721
2038	0	5335
1831	1	2348
147	0	3771
932	4	2353
1276	3	4216
402	4	2518
960	2	2350
1363	2	2361
1946	6	5722
457	6	3337
1994	2	2398
574	2	2371
731	6	2759
731	2	2361
2097	3	4121
1914	0	3342
1031	4	2353
599	1	3222
1719	2	2361
187	0	4847
1093	0	5723
27	4	2353
1125	6	5724
375	3	3844
174	1	2348
709	1	2654
335	0	2541
1865	5	2417
1913	3	4327
1867	2	2350
2025	2	2378
788	2	2361
849	2	2361
2119	2	2375
175	0	5727
2088	6	2895
1478	3	5728
166	6	2625
1301	0	5729
118	6	4894
392	2	2398
1218	6	2918
1005	1	2348
656	2	2468
1940	4	2353
642	1	2348
1714	4	2353
68	2	2361
381	6	3891
1459	4	2353
1364	2	2350
270	0	5730
1992	0	5731
1216	0	5732
131	2	2465
569	6	2625
1277	2	2361
58	6	5733
389	6	2471
1264	0	5734
2034	0	2642
273	3	5719
185	3	5735
1032	2	2386
1836	3	5736
2057	4	2353
158	2	2398
1080	1	2348
1895	2	2361
246	5	2373
979	1	2348
396	0	2473
786	0	5737
1604	4	2353
995	2	2404
186	3	3402
136	5	2358
717	6	5738
2085	5	2358
1256	4	2353
1256	2	2361
1866	4	2356
1103	3	3483
1338	4	2353
417	4	2376
1241	4	2353
147	1	2463
94	3	4442
988	1	2348
1857	2	2361
465	0	5001
2042	5	2358
2042	3	3205
1810	0	2923
548	6	3374
438	2	2350
36	1	2348
1827	5	2358
1468	6	4912
1667	2	2375
1667	0	5740
589	3	2512
1083	2	2378
1814	2	2361
1595	5	2358
2083	3	3531
898	2	2361
528	2	2350
776	2	2350
1839	3	3864
1494	0	5741
2050	3	5427
1913	2	2354
1716	0	5742
1606	4	2477
1350	2	2378
1141	2	2465
2111	2	2398
1973	2	2350
882	4	2353
1764	5	2358
604	5	2373
1359	4	2353
400	0	3082
255	6	3891
377	4	2376
1348	0	3052
346	1	2586
518	1	2348
1733	6	2479
1298	2	2574
434	1	2348
748	1	2348
1320	0	5744
1715	6	5745
1808	0	5746
1591	3	5747
1562	2	2465
1949	2	2361
630	1	2540
357	0	5748
347	2	2350
1439	4	2376
1636	2	2386
2098	3	5749
1284	3	3811
1658	2	2404
184	2	2350
1765	0	5209
1589	4	2353
909	0	2459
268	1	2348
552	2	2404
1896	0	4227
1033	1	2586
221	1	2348
1027	2	2468
1275	0	5750
1547	1	2654
791	4	2353
30	1	2348
1706	2	2361
922	5	2358
325	6	3005
650	4	2353
2149	5	2358
474	6	5751
1382	3	5752
160	0	4415
1086	0	3825
1856	1	4049
1684	3	5753
97	3	3426
948	5	2417
1615	4	2353
1295	6	3904
1091	1	2348
445	2	2386
554	2	2361
319	3	4834
202	2	2404
107	2	2404
473	2	2468
900	5	2417
321	2	2350
2103	3	4946
153	1	2348
87	1	2348
859	2	2361
893	1	2348
1414	5	2358
1809	5	2623
368	3	5754
1819	6	5755
947	0	5756
1700	3	2846
1392	0	5757
1219	2	2404
1219	5	2358
1109	2	2460
1146	2	2361
1808	2	2390
260	6	3413
1476	1	2348
1877	1	2348
270	4	2353
1607	3	5758
793	6	2372
1553	1	3196
1915	5	2358
1319	5	2358
1870	2	2361
1609	4	2353
1748	2	2367
1944	0	5759
1882	5	2417
1394	2	2403
455	3	5760
979	0	3155
896	3	5761
1534	0	5762
662	5	2417
1223	1	2348
1201	3	3688
1784	1	2558
341	1	2654
915	0	5763
932	6	2627
1788	1	2348
379	1	2463
1286	6	5549
215	4	2353
756	0	5764
1582	0	5765
760	3	5766
17	2	2361
1110	1	2348
578	4	2353
2149	1	2348
991	3	4457
2117	0	5767
762	1	2348
1654	0	5768
927	3	3002
1774	0	3477
410	1	2348
146	4	2353
1813	1	2348
1605	5	2417
615	0	3564
1835	3	3636
1707	2	2460
499	0	5769
1393	6	4880
661	1	3196
2029	4	2353
1902	1	2348
1650	2	2465
498	3	2658
859	5	2373
239	1	2348
701	0	5771
834	6	5772
1884	3	4122
201	1	2348
1231	2	2371
338	6	3885
1500	1	3782
112	2	2361
1406	2	2361
593	0	2924
1733	4	2353
1733	1	2348
1170	3	4820
1212	6	5773
491	1	5774
1051	2	2378
567	6	2902
1306	3	3688
781	4	2353
296	0	3325
1618	2	2565
1888	2	2361
633	1	2463
1718	6	3358
1162	4	2353
687	2	2410
1163	2	2361
229	6	2903
707	0	5637
1882	2	2350
1882	1	2586
1767	1	2348
1420	2	2361
780	0	3930
1986	4	2353
2129	3	5775
380	3	4442
464	1	2348
646	4	2353
2106	1	2348
695	2	2468
577	2	2403
1784	0	3672
610	2	2361
546	0	3039
1325	4	2353
738	1	2348
1072	2	2350
603	3	5776
873	2	2468
2022	0	5777
310	6	2961
1918	1	2348
149	0	5778
565	0	2541
1164	2	2361
350	6	4932
652	3	3043
1378	2	2386
1070	1	2348
599	6	3244
1957	3	5779
943	1	3223
1921	2	2404
56	0	5780
965	0	4129
214	0	5781
436	1	2348
763	2	2565
311	3	4963
1	6	3885
1403	2	2362
1427	2	2371
1574	1	4288
975	5	2358
1377	2	2361
1875	2	2350
323	6	2614
1454	2	2367
954	0	4648
440	3	4845
377	2	2361
1254	6	4417
1145	5	2417
1720	6	5782
289	0	2920
297	0	5784
639	4	2413
200	1	2348
1013	0	5785
359	2	2368
1316	2	2398
1679	3	5786
694	2	2350
758	2	2361
989	2	2797
1591	2	2361
1167	0	5787
544	5	2358
1341	0	5421
1404	0	5788
1854	0	5057
1553	3	3426
1932	4	2353
1926	4	2353
942	0	3485
2080	0	2506
1623	2	2404
1473	2	2398
903	2	2468
1550	0	5789
83	2	2367
2094	4	2413
1944	4	2353
1222	5	2358
530	3	5790
1028	5	2358
1211	3	5590
179	5	2358
732	1	2348
1812	2	2378
1686	1	2348
376	5	2417
1177	3	5791
242	6	3542
4	6	3815
142	5	2417
22	4	2353
1127	1	2348
754	1	3196
650	3	5560
2053	4	2353
486	2	2350
34	1	2348
628	0	2380
1654	5	2623
609	0	5605
1096	2	2410
551	0	5792
607	6	3946
1240	2	2398
1330	1	2348
1259	0	5793
150	2	2350
1820	6	3005
1648	2	2361
1042	3	5794
1226	0	5795
1000	1	2348
1558	1	2348
1772	2	2350
384	1	2348
868	0	3429
951	1	2348
586	0	3337
1451	4	2353
1454	2	2398
429	2	2350
1935	4	2353
1592	3	2833
121	2	2361
121	5	2417
1776	1	2381
637	0	2459
572	0	2513
1643	1	2348
200	4	2353
567	0	5796
1618	4	2376
1897	0	5797
2017	0	3824
1638	1	2469
2134	2	2398
2094	2	2404
1681	2	2350
702	4	2353
1087	2	2361
1836	5	2417
1326	6	5799
1326	0	5800
1970	0	5801
1134	2	2367
1438	1	2348
128	6	3361
962	1	2348
2082	0	5802
1904	1	2348
1278	1	2348
659	6	3097
159	4	2353
218	2	2468
1057	2	2386
1649	5	2358
816	2	2386
608	1	2463
915	4	2353
1397	1	2348
1215	2	2361
864	1	2825
1363	0	5659
51	0	5448
1746	2	2350
2102	2	2350
1343	6	5803
442	0	2766
259	3	3017
920	0	3695
209	2	2361
1472	6	2762
407	2	2361
1007	6	2347
1856	2	2361
943	1	2348
1182	6	2525
378	4	2353
1152	0	5805
529	6	5806
516	5	2358
2081	0	2506
1282	0	5807
519	4	2353
1908	1	2348
531	6	5808
1787	4	2353
349	4	2376
1411	2	2361
472	3	2982
1564	2	2398
890	6	3532
1445	1	2348
1931	5	2417
887	4	2477
1298	5	2417
1034	6	2892
296	3	3325
558	4	2353
1591	5	2358
560	0	2717
1872	1	5809
633	0	5810
435	6	5595
1038	2	2398
556	6	4468
343	3	5811
885	6	3266
135	4	2353
1546	0	5812
197	2	2361
1681	2	2361
124	1	2348
2004	1	2348
357	2	2361
2130	4	2413
514	0	3153
1988	2	2350
687	6	5813
1738	6	2429
382	2	2350
266	4	2353
266	3	5814
1845	1	2348
184	3	5815
1122	4	2353
387	0	5816
1816	5	2358
693	1	2348
896	6	5817
1534	1	2348
935	4	2353
1315	1	2348
2038	0	5818
1939	4	2353
1701	5	2358
739	2	2403
1676	2	2361
1274	2	2404
1275	3	3020
306	3	3715
548	5	2358
1889	1	2348
1565	2	2361
613	0	5819
2107	6	5820
1408	1	2348
798	2	2361
928	3	5821
1709	2	2361
1183	2	2350
1309	1	2463
551	0	5822
1240	4	2413
1781	4	2353
1586	2	2565
1136	6	5823
1494	0	5824
1865	2	2378
733	5	2373
689	1	2463
877	4	2376
1452	3	2420
1875	0	5057
1695	2	2403
1619	6	5825
1828	2	2404
2046	0	5826
1254	4	2353
890	2	2361
346	0	5029
1690	3	5827
1475	2	2361
1724	4	2353
326	0	5828
1354	3	5829
887	2	2361
748	2	2361
712	3	2458
908	3	5830
1591	0	4339
1789	2	2361
1285	5	2358
73	1	2348
423	5	2417
957	1	2348
307	1	2381
2076	2	2398
1926	1	2348
741	6	4309
466	1	2348
1906	6	2790
1906	2	2361
137	0	5831
1836	4	2353
1134	3	5832
267	2	2350
1986	0	5833
1273	1	2348
909	5	2373
2070	6	5834
1610	5	2358
1455	3	3017
208	1	2348
403	6	4892
1230	0	3003
1026	3	5835
717	2	2390
577	5	2623
126	1	2463
1133	0	3672
725	4	2353
18	0	4145
1017	0	5176
405	2	2367
754	0	5836
318	2	2565
1862	6	5837
2105	2	2403
1363	3	5838
80	4	2353
1582	4	2353
1343	0	5803
1936	6	3154
1994	1	2348
1093	0	5839
37	2	2361
2041	1	2348
1227	1	2348
529	4	2353
551	3	5493
1868	4	2353
704	2	2367
1018	1	2348
1586	2	2403
1166	1	2348
1725	6	2911
6	1	2348
282	1	2348
1368	1	2348
1573	4	2413
499	2	2361
1893	3	2407
336	4	2353
1612	3	5840
918	2	2361
930	0	3046
723	0	5841
1961	5	2358
905	6	5842
1265	1	2348
2084	1	2348
326	5	2373
639	2	2375
1688	3	5406
2027	0	3771
567	5	2373
1561	5	2358
1337	6	2624
361	4	2353
421	6	5843
330	5	2358
1012	6	3235
1602	2	2361
809	0	3121
1555	0	5844
2122	0	5845
1562	2	2367
424	4	2413
912	1	2348
737	5	2417
360	0	2883
934	0	2857
547	2	2361
124	6	5847
1429	4	2353
2030	0	2809
1457	5	2358
1193	1	2348
1580	6	5848
1009	4	2353
451	1	2348
861	1	2348
728	6	3330
1177	5	2373
1119	6	2427
730	6	5850
1260	1	2540
305	2	2362
1208	4	2353
1785	2	2350
1253	0	5851
1601	0	5852
1771	2	2404
1345	4	2353
272	6	3843
1559	1	2348
478	2	2404
1331	2	2468
219	5	2417
211	2	2361
891	1	2348
109	5	2373
100	2	2398
457	2	2398
276	0	2762
1821	2	2361
1791	3	2853
1806	5	2373
1516	2	2390
1730	0	3525
174	2	2361
1839	4	2353
1	2	2371
1453	3	4485
104	4	2353
1669	1	2348
176	2	2361
733	2	2460
1707	4	2353
1233	2	2361
2115	1	2348
188	6	3100
153	0	5854
1423	6	5855
1305	5	2358
1841	3	4285
45	4	2353
1612	4	2413
813	4	2376
549	0	5856
1297	2	2465
1875	3	5472
66	1	5857
1231	1	2469
642	0	5588
773	6	4707
773	1	2654
139	4	2353
293	6	3732
1287	1	2348
1618	2	2375
544	1	2348
982	4	2353
1102	5	2358
630	5	2358
1593	4	2353
1264	6	3512
973	2	2361
322	2	2350
5	2	2367
1257	1	2348
1234	3	3086
1738	0	5860
714	0	5861
456	5	2373
305	1	2348
1050	0	5862
2101	2	2350
953	3	4987
1315	2	2350
452	2	2350
1064	6	4051
1907	1	2348
1467	2	2361
546	2	2361
1456	5	2358
1209	2	2361
1661	2	2368
873	5	2358
1124	2	2361
595	2	2364
313	3	4898
645	2	2367
1914	2	2378
1299	0	4115
555	2	2404
1069	3	5863
1189	2	2361
125	3	4845
